id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1013,freeTempSpace,184,952,9786384220,0,2,2985449,952,3515417578,0,2,999999999999,999999999999,999999999999
1316,sqlite3VdbeSetChanges,106,576,9845399177,0,1,2297448,576,3519420716,0,1,999999999999,999999999999,999999999999
1727,sqlite3ExprFunction,677,1472,9847741676,0,2,6995298,1472,3520101006,0,2,999999999999,999999999999,999999999999
1736,sqlite3ExprSetHeightAndFlags,141,1032,9854742088,0,2,3134362,1032,3520118726,0,2,999999999999,999999999999,999999999999
1965,exprSetHeight,567,1216,9857879003,0,2,5455127,1216,3520120786,0,2,999999999999,999999999999,999999999999
2433,sqlite3ExprListFlags,241,640,9863357624,0,1,4525200,640,3520765892,0,1,999999999999,999999999999,999999999999
2130,sqlite3ReferencesSrcList,751,1472,9867928844,0,2,7048018,1472,3521977308,0,2,999999999999,999999999999,999999999999
2143,exprRefToSrcList,906,864,9874987586,0,1,8082916,864,3522088568,0,1,999999999999,999999999999,999999999999
1877,sqlite3ExprAnalyzeAggList,289,1096,9885016401,0,4,4533370,1096,3522270358,0,4,999999999999,999999999999,999999999999
1879,sqlite3ExprAnalyzeAggregates,181,1168,9889552135,0,3,2894572,1168,3522273078,0,3,999999999999,999999999999,999999999999
2265,analyzeAggregate,3790,3776,9892449064,0,3,29316548,3776,3522276903,0,3,999999999999,999999999999,999999999999
2391,addAggInfoFunc,166,1016,9921769629,0,2,2838938,1016,3522285173,0,2,999999999999,999999999999,999999999999
2393,sqlite3ArrayAllocate,626,1264,9924611197,0,3,5891454,1264,3522287038,0,3,999999999999,999999999999,999999999999
1881,analyzeAggFuncArgs,479,1320,9930522285,0,1,6568104,1320,3522386853,0,1,999999999999,999999999999,999999999999
2390,findOrCreateAggInfoColumn,1720,1664,9937094530,0,1,13951383,1664,3522401083,0,1,999999999999,999999999999,999999999999
2392,addAggInfoColumn,166,1016,9951048114,0,1,2865815,1016,3522404968,0,1,999999999999,999999999999,999999999999
1898,isSimpleCount,753,816,9953919379,0,1,6056067,816,3522422929,0,1,999999999999,999999999999,999999999999
1883,assignAggregateRegisters,142,600,9959977750,0,1,2556168,600,3522428689,0,1,999999999999,999999999999,999999999999
1896,resetAccumulator,1712,2272,9962535219,0,1,14691427,2272,3522430569,0,1,999999999999,999999999999,999999999999
1866,sqlite3WhereIsDistinct,61,544,9977261180,0,1,1945038,544,3522763144,0,1,999999999999,999999999999,999999999999
1893,updateAccumulator,4313,4864,9979208161,0,1,37131481,4864,3522764909,0,1,999999999999,999999999999,999999999999
1894,finalizeAggFunctions,1917,2928,10016364252,0,1,18036300,2928,3522905069,0,1,999999999999,999999999999,999999999999
2060,sqlite3VdbeGetLastOp,106,912,10034409486,0,2,2365228,912,3522961884,0,2,999999999999,999999999999,999999999999
1876,agginfoFree,167,1104,10036810884,0,1,2990705,1104,3523210929,0,1,999999999999,999999999999,999999999999
1407,sqlite3VdbeMemInit,107,608,10039970560,0,2,2383598,608,3523698995,0,2,999999999999,999999999999,999999999999
2502,countStep,259,1064,10042357955,0,13333,3814253,1064,3523705075,5000000,20000,999999999999,999999999999,999999999999
816,sqlite3_aggregate_context,196,984,10046175658,0,26668,3316819,984,3523706685,95000000,40002,999999999999,999999999999,999999999999
817,createAggContext,350,1176,10049495417,0,2,4292016,1176,3523708450,0,2,999999999999,999999999999,999999999999
2493,sumStep,824,1848,10053800113,0,13333,8078873,1848,3523772340,10000000,20000,999999999999,999999999999,999999999999
853,sqlite3_value_numeric_type,197,1072,10061883836,0,13333,3432988,1072,3523787100,0,20000,999999999999,999999999999,999999999999
752,sqlite3_value_type,95,552,10065319162,0,13335,2171015,552,3523788475,25000000,20002,999999999999,999999999999,999999999999
548,sqlite3_value_int64,83,896,10067492220,0,13333,2255661,896,3523792570,20000000,20000,999999999999,999999999999,999999999999
746,sqlite3VdbeIntValue,340,1032,10069750475,0,13333,4203973,1032,3523794535,40000000,20000,999999999999,999999999999,999999999999
1457,moveToParent,317,1024,10074101905,0,62,3855099,1024,3534831525,0,95,999999999999,999999999999,999999999999
1346,sqlite3VdbeMemFinalize,626,1320,10085356538,0,2,6128911,1320,4465924473,0,2,999999999999,999999999999,999999999999
2503,countFinalize,191,1000,10091488683,0,1,3154998,1000,4465929088,0,1,999999999999,999999999999,999999999999
778,sqlite3_result_int64,101,896,10094646501,0,1,2374001,896,4465932604,0,1,999999999999,999999999999,999999999999
776,sqlite3VdbeMemSetInt64,186,936,10097022853,0,1,3111929,936,4465934608,0,1,999999999999,999999999999,999999999999
2501,avgFinalize,452,1200,10100139356,0,1,4930713,1200,4465949809,0,1,999999999999,999999999999,999999999999
767,sqlite3_result_double,102,904,10105072103,0,1,2412602,904,4465955254,0,1,999999999999,999999999999,999999999999
768,sqlite3VdbeMemSetDouble,153,1040,10107486428,0,1,3131909,1040,4465956739,0,1,999999999999,999999999999,999999999999
770,sqlite3IsNaN,216,600,10110620037,0,1,2745448,600,4465959479,0,1,999999999999,999999999999,999999999999
632,sqlite3_column_type,134,1056,10113381352,0,2,2893655,1056,4466049799,0,2,999999999999,999999999999,999999999999
546,sqlite3_str_appendf,107,920,10116287308,0,1,2544378,920,4466138614,0,1,999999999999,999999999999,999999999999
537,sqlite3FpDecode,6263,6480,10118834843,0,1,40063089,6480,4466182604,0,1,999999999999,999999999999,999999999999
2923,__getf2,218,704,10158902349,0,1,4113693,704,4466196319,0,1,999999999999,999999999999,999999999999
2928,__multf3,1474,2808,10163019405,0,7,22448016,2808,4466203769,0,7,999999999999,999999999999,999999999999
2925,__fixunstfdi,135,1008,10185471012,0,1,3272982,1008,4466243934,0,1,999999999999,999999999999,999999999999
433,shell_callback,20663,17320,10188756598,0,1,132279418,17320,4466315179,0,1,999999999999,999999999999,999999999999
230,oPutsUtf8,314,1368,10321043196,0,4,4190886,1368,4466337884,0,4,999999999999,999999999999,999999999999
2870,__stdout_write,61,1008,10325247203,0,1,2965568,1008,4466392684,0,1,999999999999,999999999999,999999999999
1308,freeEphemeralFunction,124,912,10328380432,0,4,2711195,912,4466867909,0,4,999999999999,999999999999,999999999999
1306,freeP4FuncCtx,122,1000,10331096067,0,2,2587538,1000,4466875404,0,2,999999999999,999999999999,999999999999
198,set_table_name,1060,1520,10333704879,0,1,8887443,1520,4466961079,0,1,999999999999,999999999999,999999999999
168,close_db,156,1088,10342595479,0,1,3139805,1088,4466965474,0,1,999999999999,999999999999,999999999999
951,sqlite3_close,85,904,10345738355,0,1,2174378,904,4466967020,0,1,999999999999,999999999999,999999999999
952,sqlite3Close,670,1704,10347915456,0,1,8357339,1704,4466968824,0,1,999999999999,999999999999,999999999999
953,disconnectAllVtab,681,1424,10356275319,0,1,8491196,1424,4466974315,0,1,999999999999,999999999999,999999999999
690,sqlite3VtabUnlockList,240,1056,10364771549,0,2,3797163,1056,4466987355,0,2,999999999999,999999999999,999999999999
954,sqlite3VtabRollback,88,904,10368571878,0,2,2206011,904,4466990000,0,2,999999999999,999999999999,999999999999
721,connectionIsBusy,377,1176,10370780894,0,2,5622500,1176,4466992830,0,2,999999999999,999999999999,999999999999
2439,sqlite3BtreeIsInBackup,79,552,10376406331,0,2,2103315,552,4466996264,0,2,999999999999,999999999999,999999999999
722,sqlite3RollbackAll,878,1744,10378514829,0,1,9774070,1744,4467005739,0,1,999999999999,999999999999,999999999999
723,sqlite3CloseSavepoints,249,1088,10388297876,0,1,4483150,1088,4467031135,0,1,999999999999,999999999999,999999999999
1097,dotlockClose,137,1048,10392820396,0,1,2884475,1048,4468060635,0,1,999999999999,999999999999,999999999999
689,sqlite3SchemaClear,859,1664,10395739418,0,2,8185716,1664,4468135665,0,2,999999999999,999999999999,999999999999
691,sqlite3CollapseDatabaseArray,884,1432,10403952065,0,1,8502632,1432,4468426215,0,1,999999999999,999999999999,999999999999
727,sqlite3VtabEponymousTableClear,209,984,10412473864,0,5,3313392,984,4468802425,0,5,999999999999,999999999999,999999999999
728,sqlite3VtabModuleUnref,235,1056,10415789566,0,5,3803743,1056,4468804330,0,5,999999999999,999999999999,999999999999
729,sqlite3ValueFree,155,992,10419602603,0,1,2954312,992,4468881551,0,1,999999999999,999999999999,999999999999
199,output_reset,439,1360,10422564685,0,1,4930637,1360,4468916786,0,1,999999999999,999999999999,999999999999
245,output_file_close,227,896,10427499355,0,1,2956045,896,4468918791,0,1,999999999999,999999999999,999999999999
283,setOutputStream,85,904,10430458341,0,1,2298545,904,4468922471,0,1,999999999999,999999999999,999999999999
459,designateEmitStream,446,1136,10432759159,0,1,4516523,1136,4468924171,0,1,999999999999,999999999999,999999999999
424,isKnownWritable,274,616,10437279952,0,1,3728142,616,4468926716,0,1,999999999999,999999999999,999999999999
2831,__wasm_call_dtors,15,864,10441013895,0,1,1877428,864,4468936051,0,1,999999999999,999999999999,999999999999
2828,__funcs_on_exit,183,1040,10442893533,0,1,4254556,1040,4468936636,0,1,999999999999,999999999999,999999999999
2830,call,12,824,10447149123,0,2,1916131,824,4468938326,0,2,999999999999,999999999999,999999999999
175,sayAbnormalExit,47,848,10449066975,0,1,2124241,848,4468938941,0,1,999999999999,999999999999,999999999999
174,consoleRestore,4,512,10451193266,0,1,1447904,512,4468940811,0,1,999999999999,999999999999,999999999999
2839,__stdio_exit,389,1712,10452643197,0,1,8347539,1712,4468941931,0,1,999999999999,999999999999,999999999999
