id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
9434,av_strncasecmp,265,1208,1788342805,66666,644,5854909,1208,10088765,333333,644,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1789565328,0,2,3146635,648,11931444,0,2,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1792717797,0,2,3423165,640,11957986,0,2,999999999999,999999999999,999999999999
8831,add_file,847,2328,1793459981,0,15,12220154,2328,14765006,0,15,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1796143214,0,2,26168694,2896,11961593,0,2,999999999999,999999999999,999999999999
1745,sscanf,56,904,1801284790,0,35,2303017,904,12067614,0,35,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1803590149,0,35,2739742,1024,12068702,0,35,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1806332088,0,35,69065368,9968,12070357,0,35,999999999999,999999999999,999999999999
8834,ff_make_absolute_url,87,936,1808470783,0,15,2560021,936,14830273,0,15,999999999999,999999999999,999999999999
11884,ff_make_absolute_url2,1909,3168,1811032370,0,15,25072275,3168,14831916,0,15,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1822313674,0,2,2442124,568,11964668,0,2,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1824763939,0,2,2917037,976,11997688,0,2,999999999999,999999999999,999999999999
11882,ff_url_decompose,884,2152,1836106622,0,30,11561142,2152,14834407,0,30,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1838595281,0,413,3631004,1056,10543668,133333,413,999999999999,999999999999,999999999999
11883,find_delim,150,1088,1847670402,0,60,4407102,1088,14839635,0,60,999999999999,999999999999,999999999999
9610,is_glob,208,1144,1855741353,0,1,4855505,1144,14122387,0,1,999999999999,999999999999,999999999999
9611,find_image_range,579,1872,1866716415,0,1,10596848,1872,14137025,0,1,999999999999,999999999999,999999999999
1716,__toread,134,1056,1875400358,0,87,4131851,1056,12071875,133333,87,999999999999,999999999999,999999999999
2166,avio_check,244,1248,1877323923,0,6,4879379,1248,14205057,0,6,999999999999,999999999999,999999999999
8811,open_file,1093,2600,1879519690,0,15,13890814,2600,18367050,0,15,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1879535865,0,55,4756513,1136,12077576,66666,55,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1884294168,0,52,3154018,1032,12078796,0,52,999999999999,999999999999,999999999999
1766,string_read,94,1064,1887449993,0,52,3022834,1064,12080388,0,52,999999999999,999999999999,999999999999
8561,ff_copy_whiteblacklists,497,1680,1893427659,0,15,7345297,1680,18557861,0,15,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1910947664,357142,4679,3563104,984,11474289,2357142,4679,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1916895624,0,2,3321124,1056,12033255,0,2,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1920218839,0,2,2849780,696,12034407,0,2,999999999999,999999999999,999999999999
11295,file_check,261,1280,1922436886,0,6,5228439,1280,14305412,0,6,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1923070956,0,2,2256060,568,12039010,71428,2,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1925328871,0,2,4588787,1112,12042325,0,2,999999999999,999999999999,999999999999
1576,access,165,1032,1927667737,1000000,9,3058144,1032,14307738,0,9,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1929922505,0,2,2885728,976,12057609,0,2,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1932810838,0,2,2895059,976,12062021,0,2,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1935708115,0,2,4558639,1200,12066139,0,2,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1940267895,0,12,2982141,1040,12067242,0,12,999999999999,999999999999,999999999999
8628,av_match_list,602,1344,1942544654,0,15,9388051,1344,19404772,0,15,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1943253108,0,12,7796742,1616,12072635,0,12,999999999999,999999999999,999999999999
1566,__wasilibc_nocwd_faccessat,210,1160,1945695414,0,9,4892998,1160,14324745,0,9,999999999999,999999999999,999999999999
1553,__wasi_path_filestat_get,30,952,1950589872,0,9,2362539,952,14326013,0,9,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1954365686,0,16,4270564,1120,12082952,0,16,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1958637689,0,10,3831379,1008,12085787,0,10,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1962470223,0,146,12528552,1784,12087019,0,146,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1975004558,0,2,5201999,768,12110000,0,2,999999999999,999999999999,999999999999
8519,au_probe,149,600,1980212794,0,2,3075266,600,12125399,0,2,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1983290119,0,2,14126536,2240,12128981,0,2,999999999999,999999999999,999999999999
8527,leb,374,1240,1997419889,0,4,7370556,1240,12133538,0,4,999999999999,999999999999,999999999999
8566,avi_probe,185,680,2004797334,0,2,4390906,680,12154936,0,2,999999999999,999999999999,999999999999
8701,avr_probe,308,728,2009192633,0,2,4264282,728,12172220,0,2,999999999999,999999999999,999999999999
8704,avs_probe,141,616,2013461512,0,2,3136163,616,12186746,0,2,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,2016599636,0,2,9339112,1880,12190356,0,2,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,2025943919,0,2,8549994,1872,12211901,0,2,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2034495341,0,6,9016950,1280,12213670,571428,6,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2043519027,0,2,2866649,616,12494299,0,2,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2046387595,0,2,2377488,568,12497457,0,2,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2048767060,0,2,8385309,1752,12500842,0,2,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2057158243,0,2,7946799,968,12518356,0,2,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2065107347,0,2,3148919,608,12523290,0,2,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2068260907,0,2,6277365,792,12538918,0,2,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2074545103,0,2,2976705,616,12580884,0,2,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2077526284,0,2,2858077,600,12601158,0,2,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2080388298,0,2,4067086,696,12616038,0,2,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2084457404,0,2,5914041,888,12619541,0,2,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2090373732,0,2,3327342,616,12623547,0,2,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2093703191,0,2,7803353,1784,12627778,0,2,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2101514602,0,2,12488378,1272,12916880,0,2,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2114008461,0,2,4223180,696,12936777,0,2,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2118233916,0,2,3471446,640,12940393,0,2,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2121710152,0,2,2510514,928,12957173,0,2,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2124226431,0,2,3139789,984,12980770,0,2,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2127370625,0,2,2980440,608,12995971,0,2,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2130355305,0,2,3035345,632,13010207,0,2,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2133394969,0,2,3924686,1024,13027093,0,2,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2137324221,0,2,4203776,696,13042722,0,2,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2141530142,0,2,8202153,984,13046087,0,2,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2149734587,0,2,2853898,600,13051804,0,2,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2152590516,0,2,3158949,616,13055162,0,2,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2155751479,0,2,2571079,576,13058679,0,2,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2158327561,0,2,28156316,3224,13073307,0,2,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2186491280,71428,2,2738662,952,13120324,0,2,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2189231550,0,2,2380918,568,13121452,71428,2,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2191616938,142857,2,10471562,1160,13137929,1071428,2,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2202096490,0,2,12754141,1264,14506238,571428,2,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2214855445,0,2,6352754,760,15108954,0,2,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2221210775,0,2,5049733,760,15112439,0,2,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2226262786,0,2,4612799,776,15117204,0,2,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2230877828,0,2,3215559,824,15121354,0,2,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2234099662,0,2,2272108,904,15136848,0,2,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2236381287,0,2,3484285,648,16062187,0,2,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2239870275,0,2,2766429,952,16082753,0,2,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2242641868,0,2,2860971,968,16100045,0,2,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2245505322,0,2,7804429,1320,16104341,0,2,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2253314700,0,2,4128044,712,16122063,0,2,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2257444973,0,2,2267177,904,16126354,0,2,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2259713321,0,4,5479909,1144,16127271,0,4,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2265198339,0,2,2268637,904,16142553,0,2,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2267471302,0,2,2697821,592,16157559,0,2,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2270171891,0,2,3436483,632,16161311,0,2,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2273610537,0,2,3894469,1040,16164997,0,2,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2277510038,0,2,3451872,624,16180351,0,2,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2280969521,0,2,2384659,568,16252446,0,2,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2283356085,0,2,3020963,608,16255831,0,2,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2286381419,0,2,4083465,1104,16270458,0,2,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2290467527,0,2,5252552,728,16275021,142857,2,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2295725093,0,2,3459772,1064,16313637,0,2,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2299187310,0,2,10305375,1512,16318372,0,2,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2309494173,0,31,2514567,568,16322452,1214285,31,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2312017787,0,2,12079548,1280,17292507,1500000,2,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2324102553,0,2,17334700,2960,18291765,0,2,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2341448112,0,2,2840242,608,19125253,0,2,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2344292890,0,2,2921753,608,19139701,0,2,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2347216708,0,2,8723008,1832,19143639,1214285,2,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2355947250,0,2,4228554,1216,19968726,0,2,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2360178625,0,2,2845577,600,19972791,0,2,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2363026267,0,2,10796195,1424,19976432,0,2,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2373825148,0,2,6629930,904,19980768,0,2,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2380458342,0,2,3293604,992,19984415,0,2,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2383758911,0,2,3941982,728,20001029,0,2,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2387703100,0,2,2765081,952,20005060,0,2,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2390473088,0,2,2753782,952,20020306,0,2,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2393241832,0,2,11155329,1144,20158386,0,2,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2404399995,0,2,4248336,1040,20164019,0,2,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2408651544,0,2,3265623,624,20168569,0,2,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2411922871,0,2,4442160,1064,20183686,214285,2,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2416368295,0,2,3901167,656,20618856,0,2,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2420274222,0,2,4514853,704,20634516,0,2,999999999999,999999999999,999999999999
20225,ff_mjpeg_decode_init,983,2528,2420986521,0,2,13385513,2528,19095462,0,2,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2424794102,0,2,2785824,952,20655367,0,2,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2427582423,0,2,3479381,624,20659441,0,2,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2431063691,0,2,2932468,600,20663027,0,2,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2433999072,0,2,3223436,992,20666781,0,2,999999999999,999999999999,999999999999
12605,ff_blockdsp_init,119,960,2434378302,0,2,2813722,960,19105992,0,2,999999999999,999999999999,999999999999
13813,ff_blockdsp_init_x86,29,536,2437193728,0,2,1903070,536,19107721,0,2,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2437228716,0,2,9248151,1416,20681919,0,2,999999999999,999999999999,999999999999
13684,ff_hpeldsp_init,691,1760,2439098280,0,2,7384477,1760,19109237,0,2,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2446478250,0,2,3812025,1136,20685498,0,2,999999999999,999999999999,999999999999
19113,ff_hpeldsp_init_x86,80,1008,2446484145,0,2,2687365,1008,19112923,0,2,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2450301118,0,2,3572724,1008,20721594,0,2,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2453876214,0,2,3280160,624,20725435,71428,2,999999999999,999999999999,999999999999
26049,ff_hpeldsp_vp3_init_x86,36,560,2455721381,0,2,2038231,560,19118084,0,2,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2457162160,0,2,2380854,568,20740930,0,2,999999999999,999999999999,999999999999
20226,init_idct.38308,107,1016,2457761544,0,3,2739689,1016,19119428,0,3,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2459545075,0,2,5927872,864,20744542,0,2,999999999999,999999999999,999999999999
12537,ff_idctdsp_init,861,1560,2460502951,0,3,8382396,1560,19120682,0,3,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2465475026,0,2,9952730,1000,20749636,9571428,2,999999999999,999999999999,999999999999
19275,ff_idctdsp_init_x86,66,944,2468887231,0,3,2488650,944,19127036,0,3,999999999999,999999999999,999999999999
13869,ff_init_scantable_permutation,453,1912,2471378262,0,3,7754269,1912,19129276,0,3,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2475433790,0,2,3647430,664,22280970,0,2,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2479087016,0,2,9153966,1592,22297169,0,2,999999999999,999999999999,999999999999
19248,ff_init_scantable_permutation_x86,248,720,2479134076,0,3,4758785,720,19130602,0,3,999999999999,999999999999,999999999999
12538,ff_init_scantable,275,768,2483894779,0,3,5425347,768,19145966,0,3,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2488244083,0,2,3020480,624,22302858,0,2,999999999999,999999999999,999999999999
20227,init_default_huffman_tables,547,1504,2489322566,0,2,8327956,1504,19194951,0,2,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2491269783,0,2,2361934,576,22317662,0,2,999999999999,999999999999,999999999999
