id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8294,ape_probe,139,648,1789399796,0,2,3145817,648,11947081,0,2,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1792551423,0,2,3422824,640,11973599,0,2,999999999999,999999999999,999999999999
8831,add_file,847,2328,1793459981,0,15,12220154,2328,14765006,0,15,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1795976499,0,2,26161220,2896,11977198,0,2,999999999999,999999999999,999999999999
1745,sscanf,56,904,1801120527,0,35,2302961,904,12082195,0,35,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1803425824,0,35,2739152,1024,12083274,0,35,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1806167172,0,35,69049199,9968,12084932,0,35,999999999999,999999999999,999999999999
8834,ff_make_absolute_url,87,936,1808470783,0,15,2560021,936,14830273,0,15,999999999999,999999999999,999999999999
11884,ff_make_absolute_url2,1909,3168,1811032370,0,15,25072275,3168,14831916,0,15,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1822139468,0,2,2440519,568,11980276,0,2,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1824588115,0,2,2916870,976,12013319,0,2,999999999999,999999999999,999999999999
11882,ff_url_decompose,884,2152,1836106622,0,30,11561142,2152,14834407,0,30,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1838460482,0,405,3629837,1056,10559567,133333,405,999999999999,999999999999,999999999999
11883,find_delim,150,1088,1847670402,0,60,4407102,1088,14839635,0,60,999999999999,999999999999,999999999999
9610,is_glob,208,1144,1855741353,0,1,4855505,1144,14122387,0,1,999999999999,999999999999,999999999999
9611,find_image_range,579,1872,1866716415,0,1,10596848,1872,14137025,0,1,999999999999,999999999999,999999999999
1716,__toread,134,1056,1875219273,0,88,4132323,1056,12086450,133333,88,999999999999,999999999999,999999999999
2166,avio_check,244,1248,1877323923,0,6,4879379,1248,14205057,0,6,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1879355248,0,55,4756020,1136,12092144,66666,55,999999999999,999999999999,999999999999
8811,open_file,1093,2600,1879519690,0,15,13890814,2600,18367050,0,15,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1884113060,0,53,3153825,1032,12093364,0,53,999999999999,999999999999,999999999999
1766,string_read,94,1064,1887268701,0,53,3021956,1064,12094953,0,53,999999999999,999999999999,999999999999
8561,ff_copy_whiteblacklists,497,1680,1893427659,0,15,7345297,1680,18557861,0,15,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1910744712,357142,4679,3563219,984,11489846,2357142,4679,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1916700424,0,2,3319858,1056,12048841,0,2,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1920022388,0,2,2849414,696,12050000,0,2,999999999999,999999999999,999999999999
11295,file_check,261,1280,1922436886,0,6,5228439,1280,14305412,0,6,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1922874136,0,2,2255872,568,12054585,71428,2,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1925131864,0,2,4589131,1112,12057892,0,2,999999999999,999999999999,999999999999
1576,access,165,1032,1927667737,1000000,9,3058144,1032,14307738,0,9,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1929725861,0,2,2886378,976,12073153,0,2,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1932614847,0,2,2894563,976,12077577,0,2,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1935511639,0,2,4556289,1200,12081690,0,2,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1940069063,0,12,2981521,1040,12082794,0,12,999999999999,999999999999,999999999999
8628,av_match_list,602,1344,1942544654,0,15,9388051,1344,19404772,0,15,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1943053665,0,12,7793225,1616,12088186,0,12,999999999999,999999999999,999999999999
1566,__wasilibc_nocwd_faccessat,210,1160,1945695414,0,9,4892998,1160,14324745,0,9,999999999999,999999999999,999999999999
1553,__wasi_path_filestat_get,30,952,1950589872,0,9,2362539,952,14326013,0,9,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1954162869,0,16,4269848,1120,12098491,0,16,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1958434157,0,10,3830277,1008,12101318,0,10,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1962265592,0,146,12526791,1784,12102539,0,146,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1974798175,0,2,5202231,768,12125550,0,2,999999999999,999999999999,999999999999
8519,au_probe,149,600,1980006625,0,2,3074951,600,12140985,0,2,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1983083633,0,2,14123679,2240,12144578,0,2,999999999999,999999999999,999999999999
8527,leb,374,1240,1997210521,0,4,7370519,1240,12149132,0,4,999999999999,999999999999,999999999999
8566,avi_probe,185,680,2004587907,0,2,4390673,680,12170551,0,2,999999999999,999999999999,999999999999
8701,avr_probe,308,728,2008982977,0,2,4262715,728,12187834,0,2,999999999999,999999999999,999999999999
8704,avs_probe,141,616,2013250302,0,2,3135706,616,12202342,0,2,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,2016387967,0,2,9336320,1880,12205949,0,2,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,2025729458,0,2,8546981,1872,12227468,0,2,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2034277872,0,6,9016473,1280,12229239,571428,6,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2043301081,0,2,2866065,616,12509920,0,2,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2046169078,0,2,2377657,568,12513072,0,2,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2048548716,0,2,8383442,1752,12516451,0,2,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2056938035,0,2,7947929,968,12533948,0,2,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2064888275,0,2,3149264,608,12538865,0,2,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2068042172,0,2,6276634,792,12554472,0,2,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2074325634,0,2,2977013,616,12596457,0,2,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2077307123,0,2,2857784,600,12616727,0,2,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2080168851,0,2,4065965,696,12631609,0,2,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2084236836,0,2,5912755,888,12635111,0,2,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2090151916,0,2,3326721,616,12639117,0,2,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2093480763,0,2,7802210,1784,12643360,0,2,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2101291031,0,2,12485984,1272,12932445,0,2,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2113782488,0,2,4222150,696,12952337,0,2,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2118006903,0,2,3471497,640,12955944,0,2,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2121483194,0,2,2509364,928,12972714,0,2,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2123998330,0,2,3138859,984,12996321,0,2,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2127141594,0,2,2979265,608,13011516,0,2,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2130125144,0,2,3034967,632,13025756,0,2,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2133164425,0,2,3924335,1024,13042617,0,2,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2137093330,0,2,4203510,696,13058239,0,2,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2141298981,0,2,8201214,984,13061596,0,2,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2149502489,0,2,2853185,600,13067305,0,2,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2152357694,0,2,3159646,616,13070662,0,2,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2155519357,0,2,2571166,576,13074192,0,2,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2158095526,0,2,28155781,3224,13088816,0,2,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2186258706,71428,2,2737459,952,13135812,0,2,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2188997785,0,2,2380439,568,13136942,71428,2,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2191382691,142857,2,10470295,1160,13153410,1071428,2,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2201860967,0,2,12752257,1264,14521167,571428,2,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2214618078,0,2,6352791,760,15122862,0,2,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2220973468,0,2,5048931,760,15126334,0,2,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2226024673,0,2,4612466,776,15131086,0,2,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2230639391,0,2,3215355,824,15135223,0,2,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2233861015,0,2,2272225,904,15150675,0,2,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2236142724,0,2,3483903,648,16076039,0,2,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2239631333,0,2,2765930,952,16096582,0,2,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2242402441,0,2,2860956,968,16113857,0,2,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2245265878,0,2,7804131,1320,16118144,0,2,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2253074956,0,2,4127667,712,16135867,0,2,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2257204849,0,2,2266773,904,16140161,0,2,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2259472795,0,4,5479432,1144,16141080,0,4,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2264957345,0,2,2268544,904,16156426,0,2,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2267230220,0,2,2697246,592,16171419,0,2,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2269930233,0,2,3436026,632,16175170,0,2,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2273368426,0,2,3893728,1040,16178847,0,2,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2277267165,0,2,3451050,624,16194199,0,2,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2280725835,0,2,2384090,568,16266351,0,2,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2283111838,0,2,3020635,608,16269738,0,2,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2286136838,0,2,4083514,1104,16284365,0,2,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2290222998,0,2,5251674,728,16288985,142857,2,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2295479695,0,2,3458672,1064,16327599,0,2,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2298940820,0,2,10304560,1512,16332328,0,2,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2309246871,0,31,2514548,568,16336401,1214285,31,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2311770417,0,2,12078643,1280,17306679,1500000,2,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2323854272,0,2,17336926,2960,18305297,0,2,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2341202053,0,2,2838996,608,19138525,0,2,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2344045586,0,2,2922576,608,19152966,0,2,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2346970228,0,2,8723602,1832,19156908,1214285,2,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2355701403,0,2,4227810,1216,19982045,0,2,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2359932035,0,2,2844794,600,19986125,0,2,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2362778894,0,2,10793576,1424,19989765,0,2,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2373575173,0,2,6630033,904,19994105,0,2,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2380208459,0,2,3293354,992,19997747,0,2,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2383508745,0,2,3941687,728,20014392,0,2,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2387452621,0,2,2764940,952,20018433,0,2,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2390222477,0,2,2753417,952,20033678,0,2,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2392990840,0,2,11157124,1144,20171847,0,2,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2404150799,0,2,4249107,1040,20177478,0,2,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2408403126,0,2,3264794,624,20182039,0,2,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2411673646,0,2,4442224,1064,20197137,214285,2,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2416119132,0,2,3900573,656,20633034,0,2,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2420024462,0,2,4514042,704,20648692,0,2,999999999999,999999999999,999999999999
20225,ff_mjpeg_decode_init,983,2528,2420986521,0,2,13385513,2528,19095462,0,2,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2424543523,0,2,2786289,952,20669592,0,2,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2427332309,0,2,3478089,624,20673648,0,2,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2430812295,0,2,2932411,600,20677227,0,2,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2433747608,0,2,3222820,992,20680982,0,2,999999999999,999999999999,999999999999
12605,ff_blockdsp_init,119,960,2434378302,0,2,2813722,960,19105992,0,2,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2436976633,0,2,9245745,1416,20696107,0,2,999999999999,999999999999,999999999999
13813,ff_blockdsp_init_x86,29,536,2437193728,0,2,1903070,536,19107721,0,2,999999999999,999999999999,999999999999
13684,ff_hpeldsp_init,691,1760,2439098280,0,2,7384477,1760,19109237,0,2,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2446223770,0,2,3812289,1136,20699694,0,2,999999999999,999999999999,999999999999
19113,ff_hpeldsp_init_x86,80,1008,2446484145,0,2,2687365,1008,19112923,0,2,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2450046862,0,2,3572882,1008,20735813,0,2,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2453622124,0,2,3279714,624,20739657,71428,2,999999999999,999999999999,999999999999
26049,ff_hpeldsp_vp3_init_x86,36,560,2455721381,0,2,2038231,560,19118084,0,2,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2456907619,0,2,2380681,568,20755147,0,2,999999999999,999999999999,999999999999
20226,init_idct.38308,107,1016,2457761544,0,3,2739689,1016,19119428,0,3,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2459290371,0,2,5926802,864,20758766,0,2,999999999999,999999999999,999999999999
12537,ff_idctdsp_init,861,1560,2460502951,0,3,8382396,1560,19120682,0,3,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2465219269,0,2,9950123,1000,20763870,9571428,2,999999999999,999999999999,999999999999
19275,ff_idctdsp_init_x86,66,944,2468887231,0,3,2488650,944,19127036,0,3,999999999999,999999999999,999999999999
13869,ff_init_scantable_permutation,453,1912,2471378262,0,3,7754269,1912,19129276,0,3,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2475175427,0,2,3645918,664,22295729,0,2,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2478827150,0,2,9153928,1592,22311932,0,2,999999999999,999999999999,999999999999
19248,ff_init_scantable_permutation_x86,248,720,2479134076,0,3,4758785,720,19130602,0,3,999999999999,999999999999,999999999999
12538,ff_init_scantable,275,768,2483894779,0,3,5425347,768,19145966,0,3,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2487984186,0,2,3020187,624,22317647,0,2,999999999999,999999999999,999999999999
20227,init_default_huffman_tables,547,1504,2489322566,0,2,8327956,1504,19194951,0,2,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2491009582,0,2,2361758,576,22332446,0,2,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2493373277,0,2,11355530,1112,22335894,928571,2,999999999999,999999999999,999999999999
