id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8961,av_init_packet,198,1128,6519758085,66666,413,3482759,1128,208854138,200000,413,999999999999,999999999999,999999999999
2039,sws_get_class,3,512,6525611569,0,1,1432821,512,13773380984,0,1,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6552898888,0,8,10338640,1000,205107348,71428,8,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6563241542,0,2,9837800,1744,205125521,0,2,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6573313872,0,2,4391410,1392,205399933,0,2,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6577707206,0,2,2481190,656,205401475,0,2,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6580190100,0,17,11306626,2384,205403676,0,17,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6591499402,0,25,18932739,2856,205406953,0,25,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6610439216,71428,25,2309507,912,205427442,0,25,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6619293217,0,77,2394869,904,205435092,0,77,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6621689450,0,77,2855857,936,205436754,71428,77,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6624546640,0,1,1827770,824,205438171,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6626375781,0,6,6531361,1496,205438673,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6632915243,0,1,1844017,824,205462121,0,1,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,6633693541,200000,656,4382123,1120,209073107,733333,656,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6634762829,714285,26100,4833712,1104,205485767,19785714,26100,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,6638079450,0,252,18595286,2576,209077080,400000,252,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6639624366,0,2,2230565,888,206000826,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6641857050,0,2,3018320,1024,206001998,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6644876940,0,2,2249964,912,206003550,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6647129319,0,2,3684821,1144,206005457,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6650816127,0,2,2254501,912,206007393,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6653073443,0,2,2182829,584,206009287,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6655260553,0,2,5326371,832,206017540,0,2,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,6656678827,66666,504,4333614,712,209080769,400000,504,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6660592342,0,265,1913304,544,206027764,642857,265,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,6661015533,66666,252,3367520,1016,209083610,866666,252,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6662508528,0,3,4396629,1200,206030735,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6666912183,0,3,2259360,912,206041461,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6669184532,0,1,1826203,824,206070089,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6671015914,0,1,1820927,824,206111462,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6672841694,0,1,1846444,824,206187296,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6674694446,0,1,1846528,824,206332707,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6676930688,0,8,17153486,3464,218804550,0,8,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6694092782,0,8,11299302,1680,218840973,0,8,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6705409998,0,8,2884421,1016,219125681,71428,8,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6708393382,0,38,3815210,728,221943766,214285,38,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,6798033491,0,172,38096984,4816,221974713,285714,172,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,6804609655,0,109,4218033,1120,212711437,200000,109,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,6808831207,133333,175,2381801,920,212713621,66666,175,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,6811215744,0,242,6775542,1432,212715143,1666666,242,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,6836135106,0,185,11386106,1856,221976849,428571,185,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,6847533899,142857,182,3238376,656,222007297,285714,182,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,6850789399,0,169,3264531,1176,222038025,0,169,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,6854060991,0,169,9029368,1648,222043786,71428,169,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,6863093159,0,169,11079917,1872,222046440,285714,169,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,6874221634,0,159,5211023,1208,222146238,0,159,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,6879434623,0,169,12166924,1896,222150075,142857,169,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,6891603715,0,169,5412757,720,222151794,571428,169,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,6912716791,0,252,53351001,6336,213767975,866666,252,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,6917691609,0,373,2466918,920,213744206,133333,373,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,6927689090,0,95,23236519,3176,222174226,71428,95,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,6950928492,71428,95,13358660,2096,222178649,214285,95,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,6964290765,71428,95,9063335,1064,222183915,714285,95,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,6966410582,133333,87,11086476,1968,213779648,400000,87,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,6973358590,0,95,16447803,2864,222190777,214285,95,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,6979638093,0,258,5144060,1160,213802228,133333,258,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,6985620620,0,252,17356880,2608,213806866,733333,252,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,6989954185,0,95,50926937,7808,226020316,0,95,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,7005163464,0,253,3370286,968,213815980,0,253,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,7008847121,0,91,6266707,1464,213836437,133333,91,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,7015122164,66666,444,2573524,1000,213849521,333333,444,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,7022997418,200000,1301,2684137,1048,213860902,600000,1301,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,7025682991,66666,1301,4439286,1088,213861814,933333,1301,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,7031918888,0,2,4510770,1384,213871704,0,2,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,7040306884,0,4,20613851,3176,214050133,0,4,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7054292193,0,95,6751885,1232,226064526,785714,95,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,7060929471,0,4,2123838,560,214064947,66666,4,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7061047908,0,95,2808094,960,226117234,0,95,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,7063056739,66666,63,7982433,1584,214070295,0,63,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7063857478,0,95,2378952,936,226118726,71428,95,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7066237650,0,95,3952176,744,226120060,71428,95,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7070191454,142857,233,2775755,616,226123238,357142,233,999999999999,999999999999,999999999999
16973,ff_h264_sei_decode,1168,5280,7071327417,0,4,18022619,5280,225528305,0,4,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,7071706185,0,319,6387888,1464,214079714,200000,319,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7072968713,0,1036,3156429,656,226124964,1928571,1036,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,7078096697,0,432,9468966,1760,214081619,533333,432,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,7078650888,133333,1917,5179546,1240,214104630,866666,1917,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,7087568539,133333,717,4815690,1176,214084427,466666,717,999999999999,999999999999,999999999999
16974,get_bits_left.35508,69,920,7089352936,0,38,2387013,920,225529818,0,38,999999999999,999999999999,999999999999
16976,get_bits_count.35511,29,544,7091741715,0,43,1888490,544,225530868,76923,43,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,7092636877,66666,114,5658639,1304,214100330,133333,114,999999999999,999999999999,999999999999
16975,show_bits.35509,166,640,7093631802,0,24,2936578,640,225532153,0,24,999999999999,999999999999,999999999999
16970,get_bits.35504,250,688,7096570089,0,3319,3648909,688,225536323,5230769,3319,999999999999,999999999999,999999999999
15111,decode_receive_frame_internal,725,2024,7098300848,133333,124,11354440,2024,214107464,133333,124,999999999999,999999999999,999999999999
16977,init_get_bits8.35512,127,960,7100221558,0,4,2913172,960,225549030,0,4,999999999999,999999999999,999999999999
